Date,Close,High,Low,Open,Volume,Ticker,Source
,WFC,WFC,WFC,WFC,WFC,,
2022-02-03,49.818363189697266,50.82972272304033,49.421045587452085,50.42337321809549,25227400,WFC,Yahoo Finance
2022-02-04,50.865840911865234,51.50696818515508,50.089262662117456,50.60397086119932,33622100,WFC,Yahoo Finance
2022-02-07,51.768829345703125,52.27450555569666,50.48657157466059,50.938070159103866,37480100,WFC,Yahoo Finance
2022-02-08,53.05109405517578,53.25878303130901,52.19324588790447,52.373846045960775,39099600,WFC,Yahoo Finance
2022-02-09,53.33102798461914,53.619986878674595,52.68086875066349,53.00594836764132,25883100,WFC,Yahoo Finance
2022-02-10,53.321990966796875,54.45073761488597,53.096241637179055,53.773489626032514,36092000,WFC,Yahoo Finance
2022-02-11,52.65376663208008,54.396551459300426,52.292566383407966,52.84339521253555,38650500,WFC,Yahoo Finance
2022-02-14,52.23839569091797,52.96079633178162,51.63338911555544,52.8343738083674,32680500,WFC,Yahoo Finance
2022-02-15,52.716983795166016,53.565800024440804,52.45511374917884,53.38519987394409,18224600,WFC,Yahoo Finance
2022-02-16,52.50026321411133,53.16848274122244,51.96749466178236,52.292574245530396,22057200,WFC,Yahoo Finance
2022-02-17,50.70330047607422,51.94943428720083,50.35112863067439,51.60629778859799,24946500,WFC,Yahoo Finance
2022-02-18,50.23374557495117,51.218012864011875,49.99896432545321,50.703304629285434,22137900,WFC,Yahoo Finance
2022-02-22,49.91769790649414,50.67621590186709,49.39396117700386,50.17956799357023,26887800,WFC,Yahoo Finance
2022-02-23,48.716705322265625,50.58590946913943,48.54513362963169,50.432398135975454,21860700,WFC,Yahoo Finance
2022-02-24,47.59699249267578,47.705354661664096,45.763908858895235,46.739144267157876,40917600,WFC,Yahoo Finance
2022-02-25,48.86118698120117,49.15917431438891,47.94012927420556,48.01236727071775,27493500,WFC,Yahoo Finance
2022-02-28,48.192970275878906,48.22006254025021,47.14549342961355,47.52475412885641,31094800,WFC,Yahoo Finance
2022-03-01,45.411739349365234,47.60602327198591,45.15889773902273,47.353181661643404,54135500,WFC,Yahoo Finance
2022-03-02,47.1545295715332,47.69632668239962,46.05287154215452,46.34183046057155,34894300,WFC,Yahoo Finance
2022-03-03,46.26957702636719,47.46153302858795,45.998675116594484,47.27190100281488,24159700,WFC,Yahoo Finance
2022-03-04,44.05724334716797,45.20405044224433,43.506414389843094,45.185990081141355,35871600,WFC,Yahoo Finance
2022-03-07,41.36631774902344,43.86762129990261,41.3301970214017,43.86762129990261,56332500,WFC,Yahoo Finance
2022-03-08,41.9532585144043,43.52447551119093,41.85392824893376,42.15191904534536,60018100,WFC,Yahoo Finance
2022-03-09,44.391353607177734,44.92412222969832,43.659924447379765,44.05724552193454,34560200,WFC,Yahoo Finance
2022-03-10,44.25589370727539,44.76157340735827,43.208417035051745,43.57864576976886,26178800,WFC,Yahoo Finance
2022-03-11,43.768280029296875,45.149864789565974,43.73215931074651,44.85187402851741,23707100,WFC,Yahoo Finance
2022-03-14,45.0234489440918,45.49300798489466,44.517769182151426,44.84284878306584,28166600,WFC,Yahoo Finance
2022-03-15,45.24919509887695,45.71875410662506,44.54485830958546,45.294344274789765,25080600,WFC,Yahoo Finance
2022-03-16,46.594669342041016,47.15453026883223,45.809062486268914,46.09802140895893,34672800,WFC,Yahoo Finance
2022-03-17,46.48630905151367,46.49534095516789,45.35756222107289,46.070931044630335,29930300,WFC,Yahoo Finance
2022-03-18,46.432125091552734,46.54048726072901,45.185991147981326,45.91741684428156,60963400,WFC,Yahoo Finance
2022-03-21,46.179283142089844,46.775261245162504,45.700695657024944,46.648842169459435,23411500,WFC,Yahoo Finance
2022-03-22,48.211029052734375,48.94245816280961,47.226761781248165,47.32609204313436,28625600,WFC,Yahoo Finance
2022-03-23,46.16122055053711,47.90400559770688,46.1431601913581,47.642135556603144,27988700,WFC,Yahoo Finance
2022-03-24,46.350852966308594,46.7933197133806,45.97159230987126,46.69398945944079,19677800,WFC,Yahoo Finance
2022-03-25,47.46154022216797,47.488629039386645,46.42309192974094,46.477273008839695,19130900,WFC,Yahoo Finance
2022-03-28,46.78429412841797,47.055192645555955,45.85420451187345,46.982951203833004,24115400,WFC,Yahoo Finance
2022-03-29,46.594669342041016,48.12976577174552,46.522431333699544,47.913048302059046,20915000,WFC,Yahoo Finance
2022-03-30,45.24919509887695,46.66690057943931,44.9602362394414,46.53144960703957,30913800,WFC,Yahoo Finance
2022-03-31,43.75925064086914,45.538156518050386,43.73216182273104,44.924118046068884,31238500,WFC,Yahoo Finance
2022-04-01,43.98499298095703,44.67127278502021,43.19035792157783,44.472612297844925,29989900,WFC,Yahoo Finance
2022-04-04,43.75925064086914,43.93985079933338,42.99170427322302,43.75022218304361,23778300,WFC,Yahoo Finance
2022-04-05,43.452232360839844,44.156572649879905,43.13618466007043,43.26260374037819,21757300,WFC,Yahoo Finance
2022-04-06,43.244544982910156,43.416116693684316,42.80207818542902,43.06394481377712,26001200,WFC,Yahoo Finance
2022-04-07,43.109092712402344,43.61476899693054,42.061615979886504,43.488349925798495,29486500,WFC,Yahoo Finance
2022-04-08,44.003055572509766,44.147534994701545,43.28065846155085,43.343867993468436,23659800,WFC,Yahoo Finance
2022-04-11,44.544857025146484,45.321431784573896,44.17462483721758,44.192685195994194,27041000,WFC,Yahoo Finance
2022-04-12,43.7231330871582,45.05957228979641,43.34387582710865,44.860911756630394,25791900,WFC,Yahoo Finance
2022-04-13,43.83148956298828,43.90372755542533,42.84722237282165,42.92849226722665,20645300,WFC,Yahoo Finance
2022-04-14,41.85393142700195,43.18133881242549,40.66197504017094,41.43855341682247,65583200,WFC,Yahoo Finance
2022-04-18,42.59437561035156,42.964607763487486,41.6733215119295,41.73653103937688,26120900,WFC,Yahoo Finance
2022-04-19,43.19036865234375,43.51544483304079,42.73886993815908,42.79304757927767,19753300,WFC,Yahoo Finance
2022-04-20,43.93082046508789,44.58097618526289,43.63282969965077,43.7773091313187,25893000,WFC,Yahoo Finance
2022-04-21,43.14521026611328,44.6893382804555,42.982670475129886,44.3823190580048,19027600,WFC,Yahoo Finance
2022-04-22,41.84489440917969,43.27162833113669,41.77265297279641,43.063939368526675,21676800,WFC,Yahoo Finance
2022-04-25,41.38437271118164,41.51079179669481,40.21047332933252,41.32115972376332,30045500,WFC,Yahoo Finance
2022-04-26,40.2556266784668,41.53788136274877,40.23756631668879,40.77936339138167,21527400,WFC,Yahoo Finance
2022-04-27,40.2556266784668,40.806452211717776,39.85830560867435,40.10211532568468,19520900,WFC,Yahoo Finance
2022-04-28,40.78838348388672,40.91480599040237,40.01180875468565,40.67099632339953,17431000,WFC,Yahoo Finance
2022-04-29,39.39777755737305,40.99608336998471,39.28941538913171,40.671003754584135,27149400,WFC,Yahoo Finance
2022-05-02,39.433895111083984,39.76800663183749,38.476720064227315,39.61449528142014,25009300,WFC,Yahoo Finance
2022-05-03,39.876365661621094,40.3098040069509,39.42486695465317,39.64158784964895,21545300,WFC,Yahoo Finance
2022-05-04,41.51981735229492,41.65526833139588,39.894422826390816,40.01181344530089,29468000,WFC,Yahoo Finance
2022-05-05,40.639122009277344,40.911504964610835,39.449730753426124,40.857027680845505,29978600,WFC,Yahoo Finance
2022-05-06,40.44845199584961,40.74807182638945,39.51328124627268,40.502929273263966,27035300,WFC,Yahoo Finance
2022-05-09,39.91277313232422,40.43937645310079,39.24998180560032,39.92185441081647,27132700,WFC,Yahoo Finance
2022-05-10,39.113792419433594,40.593722120097596,38.30572837329155,40.303183561470746,25276100,WFC,Yahoo Finance
2022-05-11,38.6507453918457,40.41213589029515,38.578112481715344,39.14103052332407,25291600,WFC,Yahoo Finance
2022-05-12,37.960716247558594,38.50547518266901,37.152652196138405,38.34204680943731,30171700,WFC,Yahoo Finance
2022-05-13,38.71430206298828,39.21366502975099,38.3874452953638,38.541795863850055,21253200,WFC,Yahoo Finance
2022-05-16,38.32389450073242,38.74154332248396,37.86084967026762,38.496404182733656,16837400,WFC,Yahoo Finance
2022-05-17,39.685787200927734,39.78566047719909,39.004836822887825,39.03207719318447,23340500,WFC,Yahoo Finance
2022-05-18,38.23310089111328,39.322622372326435,38.033354304901096,39.30446327689866,27351300,WFC,Yahoo Finance
2022-05-19,38.13322830200195,38.414689091088626,37.74281640183056,37.86084879254347,25211900,WFC,Yahoo Finance
2022-05-20,37.8336067199707,38.85049525612261,36.989231317575346,38.596271390338025,35410400,WFC,Yahoo Finance
2022-05-23,39.78565979003906,40.23962670089163,38.796011785840776,38.796011785840776,27979100,WFC,Yahoo Finance
2022-05-24,39.30445861816406,39.740266466294614,38.71430020893919,39.66763009319307,23996000,WFC,Yahoo Finance
2022-05-25,40.05804443359375,40.366742111506696,39.06839630118106,39.12287358439856,22343900,WFC,Yahoo Finance
2022-05-26,41.40178298950195,41.547052269821535,40.63004058720908,40.702676959115294,23502500,WFC,Yahoo Finance
2022-05-27,41.66508102416992,41.81035029187412,41.26559140385651,41.49257485111261,19482600,WFC,Yahoo Finance
2022-05-31,41.5561408996582,42.01010791390377,40.85703128210081,41.16572899032754,40727400,WFC,Yahoo Finance
2022-06-01,41.00230407714844,41.82852397484156,40.31227568071538,41.72865066905001,20417900,WFC,Yahoo Finance
2022-06-02,41.15665054321289,41.247442559273146,40.412141464846535,40.96598176789692,14633300,WFC,Yahoo Finance
2022-06-03,40.69358825683594,41.1566363845285,40.502923010605926,40.70266953341387,12572400,WFC,Yahoo Finance
2022-06-06,40.96597671508789,41.66508623570143,40.82070742921319,41.16572328197547,11867200,WFC,Yahoo Finance
2022-06-07,41.283756256103516,41.34731135312447,40.521091628359045,40.63912054368765,13281600,WFC,Yahoo Finance
2022-06-08,40.521095275878906,40.92058498789839,40.1579202915024,40.748078775240884,12364400,WFC,Yahoo Finance
2022-06-09,38.741539001464844,40.52109213058682,38.71430209197343,40.47569612693678,20142400,WFC,Yahoo Finance
2022-06-10,36.38998794555664,37.6247749899402,36.335510671329445,37.25252227478572,27619300,WFC,Yahoo Finance
2022-06-13,35.40034484863281,36.026818002750964,35.20059827913441,35.39126356993215,27553800,WFC,Yahoo Finance
2022-06-14,33.98396301269531,35.68179827897406,33.60262900892844,35.20059446477296,36817600,WFC,Yahoo Finance
2022-06-15,34.65583801269531,35.10072718244932,33.89317680196256,34.501490900092705,31358100,WFC,Yahoo Finance
2022-06-16,34.18370819091797,34.256341092277474,33.175901141297594,33.920406563568186,37991500,WFC,Yahoo Finance
2022-06-17,34.93729782104492,35.382186978452935,34.04752296972203,34.34714283433229,59114300,WFC,Yahoo Finance
2022-06-21,35.40034484863281,36.26287929657297,35.29139028518294,36.19024638443275,24884700,WFC,Yahoo Finance
2022-06-22,35.046241760253906,35.472971735889,34.78294360203565,34.855576501839586,18631700,WFC,Yahoo Finance
2022-06-23,34.41069030761719,34.828338998917836,33.72973999912998,34.55595956822143,23143800,WFC,Yahoo Finance
2022-06-24,37.00738525390625,37.31608292690296,34.96453392294091,35.118884491185796,39407700,WFC,Yahoo Finance
2022-06-27,36.53525924682617,37.2162096268502,36.22656160267557,37.0800181654483,16996800,WFC,Yahoo Finance
2022-06-28,36.48078536987305,37.73373515568035,36.38999336280438,37.19805400159189,18136600,WFC,Yahoo Finance
2022-06-29,36.05406188964844,36.79856756651322,35.90879257376003,36.5625062270047,15778700,WFC,Yahoo Finance
2022-06-30,35.56376266479492,36.054047711931126,34.75570219645506,35.4729706768774,20425700,WFC,Yahoo Finance
2022-07-01,36.244720458984375,36.389993211278224,34.919137765740416,35.15520252472487,15333900,WFC,Yahoo Finance
2022-07-05,36.40814208984375,36.42630118051284,34.96452728482942,35.40941634749097,19144500,WFC,Yahoo Finance
2022-07-06,35.86338806152344,36.34459190694262,35.3367847515612,35.963261341929574,17014100,WFC,Yahoo Finance
2022-07-07,36.42631149291992,36.76224957016453,36.07221778335872,36.50802569231815,21060400,WFC,Yahoo Finance
2022-07-08,36.48078536987305,36.95291142631483,36.190246791061654,36.58973647105405,14437500,WFC,Yahoo Finance
2022-07-11,36.126686096191406,36.32642917349424,35.62732320769553,36.01773154839802,13111600,WFC,Yahoo Finance
2022-07-12,35.95418167114258,36.74408667140275,35.418500522417034,35.482059082920465,15127300,WFC,Yahoo Finance
2022-07-13,35.47298812866211,35.727208590694865,34.87375170851772,35.48206941001701,14116800,WFC,Yahoo Finance
2022-07-14,35.17336654663086,35.182444363174525,33.98397169678587,34.5832080299802,24355300,WFC,Yahoo Finance
2022-07-15,37.34331512451172,37.96071033534309,35.61823965951367,35.772590193967666,40328300,WFC,Yahoo Finance
2022-07-18,37.397796630859375,38.85049296980362,37.24344952812088,38.0696692504387,17991300,WFC,Yahoo Finance
2022-07-19,38.95036697387695,39.10471407946651,37.90624156920812,38.024273949860365,25724200,WFC,Yahoo Finance
2022-07-20,38.78693771362305,39.06839500887059,38.46008095211609,38.62350933286957,19111200,WFC,Yahoo Finance
2022-07-21,39.29538345336914,39.377097654075044,38.38744942930058,38.569036926812984,17809000,WFC,Yahoo Finance
2022-07-22,39.19550323486328,39.5223599799659,38.75969539589074,39.19550323486328,15965400,WFC,Yahoo Finance
2022-07-25,39.4951286315918,39.86738142957971,39.231826942809455,39.52236554301986,20297900,WFC,Yahoo Finance
2022-07-26,38.95036697387695,39.65855433080425,38.8686527816551,39.141032267896904,15446700,WFC,Yahoo Finance
2022-07-27,39.685787200927734,39.92185193820416,38.759694271174325,39.02299591525468,19498400,WFC,Yahoo Finance
2022-07-28,39.331695556640625,39.79474377678754,38.77785533353972,39.54051993422913,14527300,WFC,Yahoo Finance
2022-07-29,39.83104705810547,40.26685478138281,39.32260644602785,39.32260644602785,17512700,WFC,Yahoo Finance
2022-08-01,39.53144836425781,40.09436649118319,39.186432464241996,39.44065288346763,13668300,WFC,Yahoo Finance
2022-08-02,38.93220520019531,39.53144141408273,38.91404610722989,39.4860454134156,17764000,WFC,Yahoo Finance
2022-08-03,39.84921646118164,40.46661176151081,39.26813934639954,39.39524953232153,17359500,WFC,Yahoo Finance
2022-08-04,39.09958267211914,39.858352270223534,38.980737980610314,39.76693542280393,15062800,WFC,Yahoo Finance
2022-08-05,40.00462341308594,40.49828278458922,38.880179391770255,38.92589130520266,16021000,WFC,Yahoo Finance
2022-08-08,39.48354721069336,40.397729856355134,39.428698483844876,40.19661204569397,12879700,WFC,Yahoo Finance
2022-08-09,39.6755256652832,40.03205631619147,39.30071094415787,39.510972520659415,10489500,WFC,Yahoo Finance
2022-08-10,40.52572250366211,40.86396914072201,40.260608672328225,40.260608672328225,14037600,WFC,Yahoo Finance
2022-08-11,41.36676025390625,41.69586652881615,41.037653978996346,41.138214617144335,14038800,WFC,Yahoo Finance
2022-08-12,41.99754333496094,42.01582740367574,41.31190645113857,41.61358835393858,10706000,WFC,Yahoo Finance
2022-08-15,41.823848724365234,41.887841219383375,41.055935296818134,41.513026539707376,11070300,WFC,Yahoo Finance
2022-08-16,42.10724639892578,42.34493230994823,41.45817418598756,41.66843922581013,12234100,WFC,Yahoo Finance
2022-08-17,42.18037796020508,42.3357907911302,41.64101017169316,41.79642300261828,13151700,WFC,Yahoo Finance
2022-08-18,42.18037796020508,42.23523016300147,41.83298765048656,42.18037796020508,7885900,WFC,Yahoo Finance
2022-08-19,41.45818328857422,42.07068749973562,41.174788888670896,41.96098655420305,13142900,WFC,Yahoo Finance
2022-08-22,40.598846435546875,40.900528347469226,40.333732662159896,40.77253986259543,12391400,WFC,Yahoo Finance
2022-08-23,40.562278747558594,41.10164659129263,40.48000217860494,40.64455531651225,10475100,WFC,Yahoo Finance
2022-08-24,40.80910873413086,40.86396094291916,40.24231652597063,40.525714373715594,11706700,WFC,Yahoo Finance
2022-08-25,41.4947395324707,41.61358422365646,40.617125245243194,40.946231474785804,11783200,WFC,Yahoo Finance
2022-08-26,40.19660949707031,41.79642902554355,40.169181648055066,41.668444021238464,13405200,WFC,Yahoo Finance
2022-08-29,40.1508903503418,40.516564714529025,39.8400716743106,40.041189436017305,12504900,WFC,Yahoo Finance
2022-08-30,40.352020263671875,40.62627435203492,39.812652378714915,40.46172120155111,14365000,WFC,Yahoo Finance
2022-08-31,39.95891189575195,40.76339338478213,39.86749505061791,40.47999558514003,22609100,WFC,Yahoo Finance
2022-09-01,39.94978332519531,39.986351468907614,39.12701752831918,39.91321518148301,13173000,WFC,Yahoo Finance
2022-09-02,39.65724182128906,40.95537942813764,39.46526082657962,40.49828813209296,13025900,WFC,Yahoo Finance
2022-09-06,39.20014953613281,40.11433210515521,38.724774181761596,39.95891925500994,14708700,WFC,Yahoo Finance
2022-09-07,40.07776641845703,40.14175892321898,38.62421590525141,38.88932970345375,19475800,WFC,Yahoo Finance
2022-09-08,41.34848403930664,41.37590840498228,39.62067925513455,39.87664930098809,18500300,WFC,Yahoo Finance
2022-09-09,41.439903259277344,41.878710534620176,41.36676696972175,41.60445293611696,12875500,WFC,Yahoo Finance
2022-09-12,41.62273406982422,42.18038603265798,41.37590434099633,41.759862859394154,12127900,WFC,Yahoo Finance
2022-09-13,39.51097106933594,40.7085479822608,39.346417930756544,40.5439948436814,21124900,WFC,Yahoo Finance
2022-09-14,39.56582260131836,39.86750453925468,38.624215620480626,39.53839823871685,15067800,WFC,Yahoo Finance
2022-09-15,40.352020263671875,40.854820006892446,39.62981515736291,39.675527078198364,13173200,WFC,Yahoo Finance
2022-09-16,40.169189453125,40.27889389584246,39.61154089563182,39.949787542351075,21238800,WFC,Yahoo Finance
2022-09-19,40.516571044921875,40.781684826013084,39.684665049379944,39.70294911917897,11324100,WFC,Yahoo Finance
2022-09-20,39.68466567993164,40.489147327222355,39.392127533158614,40.12347290009118,19503900,WFC,Yahoo Finance
2022-09-21,38.64249801635742,40.05034002437718,38.61507365494463,39.913211242653645,19207100,WFC,Yahoo Finance
2022-09-22,37.95685577392578,38.861894447271176,37.88371950394713,38.84361386710581,15499000,WFC,Yahoo Finance
2022-09-23,36.94211959838867,37.46320341370053,36.29305077402898,37.31693433374159,23316200,WFC,Yahoo Finance
2022-09-26,36.576446533203125,37.060965712281735,35.96394582758367,36.69529125493902,21420000,WFC,Yahoo Finance
2022-09-27,36.594722747802734,37.10666618070067,36.027930599210634,36.759275869543885,17541400,WFC,Yahoo Finance
2022-09-28,37.307796478271484,37.53634214859023,36.47589037780444,36.47589037780444,16033500,WFC,Yahoo Finance
2022-09-29,37.024383544921875,37.19807692833624,36.35703087728298,36.71356142011333,14811300,WFC,Yahoo Finance
2022-09-30,36.76842498779297,37.6094712990089,36.73185684713232,37.15238000274029,21182200,WFC,Yahoo Finance
2022-10-03,38.011714935302734,38.21283273990454,37.1523810423798,37.746601139089066,16827600,WFC,Yahoo Finance
2022-10-04,39.80351257324219,39.84922100730614,38.541939566563094,38.541939566563094,18601300,WFC,Yahoo Finance
2022-10-05,39.5932502746582,39.80351185743515,38.90761331403907,39.15444303834155,15873400,WFC,Yahoo Finance
2022-10-06,38.615074157714844,39.43783639677909,38.587646308615156,39.191006678860866,15634800,WFC,Yahoo Finance
2022-10-07,38.20368957519531,38.50536800307649,37.838015160514836,38.42309143413986,17186700,WFC,Yahoo Finance
2022-10-10,37.89286422729492,38.49622452036356,37.61861018268725,38.340811686443935,10973700,WFC,Yahoo Finance
2022-10-11,36.777557373046875,37.77401632419213,36.62214803964295,37.68259947952266,19135900,WFC,Yahoo Finance
2022-10-12,37.03353500366211,37.68260728972869,36.530735279110104,36.78670877443079,16469900,WFC,Yahoo Finance
2022-10-13,38.74305725097656,39.008167538775254,36.33875618009295,36.33875618009295,23808700,WFC,Yahoo Finance
2022-10-14,39.46526336669922,41.07422678523961,39.428698711032894,40.041199413237095,33954200,WFC,Yahoo Finance
2022-10-17,40.187461853027344,41.31190590926763,40.12346935702965,40.82739030033379,24507000,WFC,Yahoo Finance
2022-10-18,40.83652877807617,41.412464703817754,40.05947508269684,41.23877129201031,24810400,WFC,Yahoo Finance
2022-10-19,39.876644134521484,40.69940987149554,39.58410598078179,40.38858764723088,17876800,WFC,Yahoo Finance
2022-10-20,39.90406799316406,40.617129235674994,39.76693922160602,39.93149235254386,17572700,WFC,Yahoo Finance
2022-10-21,40.98280715942383,41.028515591430875,39.83093514379914,39.894927646074976,18632800,WFC,Yahoo Finance
2022-10-24,41.32105255126953,41.622730983693366,40.98280597936107,41.09250691048522,16154300,WFC,Yahoo Finance
2022-10-25,41.476463317871094,41.68672489603455,40.562280723770954,40.937095447858816,16362200,WFC,Yahoo Finance
2022-10-26,41.77814483642578,42.244376420400435,41.56788326033291,41.74157669606272,15010800,WFC,Yahoo Finance
2022-10-27,41.7324333190918,42.500346773290225,41.64101297494344,42.070679874116834,14655500,WFC,Yahoo Finance
2022-10-28,42.37236022949219,42.50034871715376,41.56788208816908,41.97012115883063,14990400,WFC,Yahoo Finance
2022-10-31,42.04326248168945,42.527778180313284,42.03411870209459,42.18038778964122,14000000,WFC,Yahoo Finance
2022-11-01,42.920867919921875,43.021428550194265,42.29007977996942,42.582621380456985,22409100,WFC,Yahoo Finance
2022-11-02,42.85687255859375,43.46937310225329,42.50034197499143,42.85687255859375,29246700,WFC,Yahoo Finance
2022-11-03,41.90000915527344,42.50725551217058,41.7803990139753,42.50725551217058,17140100,WFC,Yahoo Finance
2022-11-04,43.00408935546875,43.1604996290045,42.23123012732843,42.626860655411555,27082500,WFC,Yahoo Finance
2022-11-07,43.30771255493164,43.997765340714224,43.06849580016793,43.362918041318636,17713300,WFC,Yahoo Finance
2022-11-08,43.40892028808594,43.6757415374325,42.98568876071616,43.473324933129604,14842700,WFC,Yahoo Finance
2022-11-09,42.29563522338867,43.24330656323751,42.2772333951657,43.05929179079767,18318700,WFC,Yahoo Finance
2022-11-10,44.11737060546875,44.26458170980213,43.1788984991724,43.261704964721766,23091900,WFC,Yahoo Finance
2022-11-11,43.74934768676758,44.494605989090495,43.54693458140551,44.25538571485791,18076600,WFC,Yahoo Finance
2022-11-14,43.12370300292969,43.76775304967056,43.12370300292969,43.427327950169534,13929900,WFC,Yahoo Finance
2022-11-15,42.97649002075195,43.71254568125337,42.54405929446439,43.59293904940267,19076000,WFC,Yahoo Finance
2022-11-16,42.516456604003906,43.10530115747026,42.350843634617696,42.93968818808405,14713300,WFC,Yahoo Finance
2022-11-17,42.31403350830078,42.47964292885991,41.83559654393672,42.06561411277774,11350900,WFC,Yahoo Finance
2022-11-18,42.78327560424805,43.03169504506044,42.29563939253679,42.98569222486338,10515300,WFC,Yahoo Finance
2022-11-21,43.09609603881836,43.32611363007811,42.67286451325,42.67286451325,11656800,WFC,Yahoo Finance
2022-11-22,43.344520568847656,43.61134184851662,43.16050577218664,43.362922399492795,11684900,WFC,Yahoo Finance
2022-11-23,43.546932220458984,43.703342498385624,43.234108154815786,43.353714775657366,10878500,WFC,Yahoo Finance
2022-11-25,43.648136138916016,43.83215091086741,43.26170827662895,43.57453233600937,4913300,WFC,Yahoo Finance
2022-11-28,43.224910736083984,43.93336542697124,43.1697052437507,43.353720041737965,12492600,WFC,Yahoo Finance
2022-11-29,43.76774978637695,43.84135710499198,43.28011358481787,43.40892288260403,13344900,WFC,Yahoo Finance
2022-11-30,44.11737060546875,44.11737060546875,42.452042135993416,43.53772534662315,26417000,WFC,Yahoo Finance
2022-12-01,43.12370300292969,44.328996611690606,42.74647424137709,44.09897898855389,15980300,WFC,Yahoo Finance
2022-12-02,42.26803207397461,42.801674580087585,41.29275971558741,42.68206444771916,29820400,WFC,Yahoo Finance
2022-12-05,40.17026901245117,42.21282619420298,40.133465358234645,42.04721326001826,32574600,WFC,Yahoo Finance
2022-12-06,39.93105697631836,40.34508585068864,39.25020333238913,40.18867556655588,25961400,WFC,Yahoo Finance
2022-12-07,39.05698776245117,39.87584982712363,39.04778509330321,39.6458322354835,24114900,WFC,Yahoo Finance
2022-12-08,39.176605224609375,39.46182484535544,38.74417094826461,39.296211867597464,17161400,WFC,Yahoo Finance
2022-12-09,39.10299301147461,39.4894209047711,38.937380054407505,38.94658272412798,16023700,WFC,Yahoo Finance
2022-12-12,39.43421936035156,39.49862400994434,38.744166534894525,39.194999082043964,18428900,WFC,Yahoo Finance
2022-12-13,39.21340560913086,40.556711271037535,38.74417117591984,40.372696460248484,31496000,WFC,Yahoo Finance
2022-12-14,38.80857467651367,39.77464801712354,38.596958878840304,39.185803447981925,22044400,WFC,Yahoo Finance
2022-12-15,38.06331253051758,38.37613661566403,37.73208661568132,38.10931534984702,16766600,WFC,Yahoo Finance
2022-12-16,37.897705078125,38.136925389051534,37.58488094753768,37.75049392901277,29836200,WFC,Yahoo Finance
2022-12-19,38.47734451293945,38.560150990763745,37.82409535998676,38.03571113447326,17454200,WFC,Yahoo Finance
2022-12-20,37.70448684692383,39.15819985137903,37.695287686676124,37.98970995166625,25415400,WFC,Yahoo Finance
2022-12-21,37.83329772949219,38.3117348075338,37.6492829287392,38.05411619235385,20170800,WFC,Yahoo Finance
2022-12-22,37.428462982177734,37.48366846797555,36.82121667756145,37.45606397018168,17382700,WFC,Yahoo Finance
2022-12-23,37.70448684692383,37.7228886772095,37.21685062861961,37.437665572467075,10167500,WFC,Yahoo Finance
2022-12-27,37.75969314575195,37.85169878935873,37.36406256062021,37.73208864483766,10297400,WFC,Yahoo Finance
2022-12-28,37.83329772949219,38.07251802340819,37.59408094536658,37.66768475979354,11889400,WFC,Yahoo Finance
2022-12-29,38.026512145996094,38.09091679461745,37.77809271140366,37.860899189601135,11597100,WFC,Yahoo Finance
2022-12-30,37.989707946777344,38.118517242188894,37.71368752663973,37.82409499273677,10021500,WFC,Yahoo Finance
2023-01-03,38.449745178222656,38.77176843373598,38.13692108295675,38.284132215447165,15944300,WFC,Yahoo Finance
2023-01-04,39.24100875854492,39.61823752824469,38.85457731823831,38.8821783104779,18943600,WFC,Yahoo Finance
2023-01-05,39.02938461303711,39.222602064129696,38.578552083331154,39.17659924617052,12380700,WFC,Yahoo Finance
2023-01-06,39.3790168762207,39.5630316790114,38.73496682134847,39.18580291269616,15247000,WFC,Yahoo Finance
2023-01-09,39.001792907714844,39.68264670885859,38.79017708690025,39.67344403720225,21225600,WFC,Yahoo Finance
2023-01-10,38.97418212890625,39.452619151002125,38.661358057143175,39.259401702420526,18348800,WFC,Yahoo Finance
2023-01-11,39.32381057739258,39.406617054072846,38.661358763950425,38.992584670671505,18272100,WFC,Yahoo Finance
2023-01-12,39.406612396240234,40.06906062159145,39.37900790074961,39.609025474363555,20940400,WFC,Yahoo Finance
2023-01-13,40.685516357421875,40.81432565865057,37.22604950544169,38.072516143186284,41649700,WFC,Yahoo Finance
2023-01-17,40.593509674072266,40.823527300187486,39.72864466340361,40.33589105595616,25473900,WFC,Yahoo Finance
2023-01-18,39.91265869140625,41.044344968748184,39.83905136777895,40.44629774854268,20278000,WFC,Yahoo Finance
2023-01-19,39.51703643798828,39.74705410816308,39.121405764504345,39.480232768410445,18565300,WFC,Yahoo Finance
2023-01-20,40.40949249267578,40.4278943228567,39.34221091071413,39.636636683818594,23237200,WFC,Yahoo Finance
2023-01-23,41.430763244628906,41.56877518941002,40.363481868995535,40.42788650728284,19692000,WFC,Yahoo Finance
2023-01-24,40.897132873535156,41.58718572232442,40.823525551631626,41.32036444510957,13697200,WFC,Yahoo Finance
2023-01-25,41.71599578857422,41.78959960203318,40.5107021937943,40.52910402460663,17285300,WFC,Yahoo Finance
2023-01-26,42.1484260559082,42.23123253184476,41.550378895278605,41.89080395866667,16724600,WFC,Yahoo Finance
2023-01-27,42.43364715576172,42.66366476275707,42.148427569353174,42.148427569353174,18161800,WFC,Yahoo Finance
2023-01-30,42.59006118774414,42.921287105204755,42.148427801060045,42.240433440447916,19427400,WFC,Yahoo Finance
2023-01-31,43.12370300292969,43.132905673337774,42.378448150232586,42.617664933986994,22840400,WFC,Yahoo Finance
