Date,Close,High,Low,Open,Volume,Ticker,Source
,GS,GS,GS,GS,GS,,
2021-05-26,327.53277587890625,328.7719575987714,322.63851411819553,325.39320953141896,2121200,GS,Yahoo Finance
2021-05-27,331.07196044921875,333.0153981486163,327.4435970337883,331.036293304387,3897000,GS,Yahoo Finance
2021-05-28,332.771484375,333.7107246366537,329.40818693792124,332.75360422353714,2169700,GS,Yahoo Finance
2021-06-01,342.0921630859375,342.91508679090657,336.608880435844,337.8522470156201,3644000,GS,Yahoo Finance
2021-06-02,342.98663330078125,344.08687668811046,339.3460165139174,342.88822423462767,2809700,GS,Yahoo Finance
2021-06-03,347.7096862792969,349.97276787806663,340.02594239575944,341.92227609301204,3003900,GS,Yahoo Finance
2021-06-04,350.15167236328125,350.68834996768004,345.56288776005437,348.5683915364689,2514100,GS,Yahoo Finance
2021-06-07,347.2087097167969,351.77065974267043,346.6630511717824,351.5380812843422,2188700,GS,Yahoo Finance
2021-06-08,344.11376953125,345.70597662838736,341.8954022271049,345.08877014654746,2452600,GS,Yahoo Finance
2021-06-09,342.3963317871094,343.7291265837956,338.9077910890404,342.7362457803983,2025900,GS,Yahoo Finance
2021-06-10,334.4889221191406,348.5325658216089,333.06667213849636,348.5325658216089,3900800,GS,Yahoo Finance
2021-06-11,338.16534423828125,338.79150447265573,335.53551493061843,336.06329337561783,2117300,GS,Yahoo Finance
2021-06-14,333.5765686035156,338.7914855984647,331.5907797940307,337.61074040408073,2560500,GS,Yahoo Finance
2021-06-15,332.1274108886719,335.2939444496809,328.42419985794817,334.095319270754,2302900,GS,Yahoo Finance
2021-06-16,331.8591003417969,334.61414501278574,326.7157315359604,331.8501466172283,3264200,GS,Yahoo Finance
2021-06-17,323.3614501953125,334.1133203994416,318.9336683813426,334.1133203994416,4146300,GS,Yahoo Finance
2021-06-18,312.0281066894531,320.5705894088171,311.40197370294135,318.9068069004287,6290100,GS,Yahoo Finance
2021-06-21,319.81915283203125,320.2037808177272,314.0049098278193,315.65973829629854,2717300,GS,Yahoo Finance
2021-06-22,319.81024169921875,321.91231990951155,315.43615557460004,319.3361582984246,1870800,GS,Yahoo Finance
2021-06-23,322.9588317871094,324.2379860194054,319.9264945715021,320.93728274268494,1713100,GS,Yahoo Finance
2021-06-24,329.84649658203125,331.7517837638572,324.50633661663636,324.70312748278604,2716600,GS,Yahoo Finance
2021-06-25,329.8644104003906,331.99332254294,326.0806968258089,329.90915173241143,2782400,GS,Yahoo Finance
2021-06-28,329.810791015625,329.9539141627831,325.4724644540949,328.99679347125965,1833400,GS,Yahoo Finance
2021-06-29,333.3082275390625,338.2011383742303,331.63551870383094,335.3118966510476,2365900,GS,Yahoo Finance
2021-06-30,339.4891662597656,340.0079636104194,331.7696363888543,331.7696363888543,2238400,GS,Yahoo Finance
2021-07-01,335.42822265625,341.3766637557991,334.67684665690587,340.5358323831633,2571000,GS,Yahoo Finance
2021-07-02,334.6856689453125,336.868248166334,333.12924979347815,336.6088358750494,1598900,GS,Yahoo Finance
2021-07-06,330.8393859863281,334.21166467630223,326.858881827735,333.8538705370271,2162900,GS,Yahoo Finance
2021-07-07,328.88043212890625,331.04510424294904,323.96961446263526,328.7283553003944,2012800,GS,Yahoo Finance
2021-07-08,321.0715026855469,324.6047849787201,318.0749253011772,321.74237699706487,2940500,GS,Yahoo Finance
2021-07-09,332.5389099121094,332.88775027780866,326.4473747680615,327.3865876659603,2641800,GS,Yahoo Finance
2021-07-12,340.35687255859375,343.487619086728,328.5763086116335,331.2419254828475,4135900,GS,Yahoo Finance
2021-07-13,336.313720703125,344.6772639392157,332.762558825588,340.85776329932224,6466800,GS,Yahoo Finance
2021-07-14,334.9004211425781,341.4928744246347,332.20799770712256,338.7914972638105,3295700,GS,Yahoo Finance
2021-07-15,333.9612121582031,338.7915013716358,331.4745059925284,332.0738050447401,2183900,GS,Yahoo Finance
2021-07-16,326.3132019042969,335.37448052060176,325.4455368418782,335.37448052060176,2583300,GS,Yahoo Finance
2021-07-19,317.29669189453125,317.7171075237664,312.1801564335592,316.65265151140386,4394600,GS,Yahoo Finance
2021-07-20,326.2774353027344,328.5583966331108,314.45215846999827,315.1051252119333,2937900,GS,Yahoo Finance
2021-07-21,334.0954284667969,335.34772180199593,329.1130617103094,329.21147081054687,2398800,GS,Yahoo Finance
2021-07-22,333.3887634277344,334.26538240326005,329.5782156927796,333.02201550831893,1887100,GS,Yahoo Finance
2021-07-23,334.5873718261719,338.1206541311118,332.1990745560636,335.07040897549825,1706900,GS,Yahoo Finance
2021-07-26,336.24224853515625,336.93995682902147,333.74658808873664,333.8092095851225,1559100,GS,Yahoo Finance
2021-07-27,335.2940368652344,335.56240297199867,330.26695632843354,333.2009122626133,1791800,GS,Yahoo Finance
2021-07-28,334.7483825683594,337.61971681761844,333.0577662948877,336.161679027806,1668900,GS,Yahoo Finance
2021-07-29,337.7181396484375,339.4713776187126,335.2672207382893,337.25300992253966,1296600,GS,Yahoo Finance
2021-07-30,335.3297424316406,339.8648582767449,333.7017479285869,336.841447713342,1474900,GS,Yahoo Finance
2021-08-02,338.2906188964844,346.1085323432948,336.1080388952054,336.4837405306158,2383200,GS,Yahoo Finance
2021-08-03,340.23162841796875,341.081413391844,332.5478852412421,340.13324663043755,1494600,GS,Yahoo Finance
2021-08-04,337.99542236328125,342.28008076593875,336.1169960608477,338.55003474464706,1460500,GS,Yahoo Finance
2021-08-05,343.75592041015625,343.7648741346028,339.8648719875598,340.0437553909082,1583800,GS,Yahoo Finance
2021-08-06,355.9122314453125,356.77986929666906,347.6381154341882,347.8527864656212,3655800,GS,Yahoo Finance
2021-08-09,357.69219970703125,361.91423531430786,352.0568406488696,354.7492908865892,3319100,GS,Yahoo Finance
2021-08-10,364.92877197265625,367.30814267871756,357.3523640631787,357.9069490965569,3152300,GS,Yahoo Finance
2021-08-11,370.2242431640625,370.930877793888,364.11479906444373,365.6712187528518,3000500,GS,Yahoo Finance
2021-08-12,371.2171630859375,374.45524577940085,367.24558450667615,370.66257795695077,2312800,GS,Yahoo Finance
2021-08-13,367.44232177734375,372.90772521403755,365.11661876806863,372.1116079497853,1980000,GS,Yahoo Finance
2021-08-16,365.2686767578125,365.841141930167,359.7227719680609,365.841141930167,1590700,GS,Yahoo Finance
2021-08-17,362.2452392578125,365.2686500629988,357.97848911260104,361.2344510811499,2077400,GS,Yahoo Finance
2021-08-18,356.7261962890625,363.264981905358,356.5383591393229,360.1253089250787,2187800,GS,Yahoo Finance
2021-08-19,352.0479431152344,355.76906186245384,349.6685727351303,352.9692759020693,2241500,GS,Yahoo Finance
2021-08-20,354.10528564453125,354.6241103087168,349.74908024040946,350.18737597902697,1612100,GS,Yahoo Finance
2021-08-23,359.0966491699219,361.46706615737367,356.9051156110273,359.4902309298698,1857600,GS,Yahoo Finance
2021-08-24,365.4564514160156,366.44040561987555,360.21470120863086,361.01079099770476,1958400,GS,Yahoo Finance
2021-08-25,369.5354309082031,372.71984523671784,365.7964315547591,366.655142970845,1845300,GS,Yahoo Finance
2021-08-26,368.9002990722656,376.3425365614959,367.78217543378537,372.00421138460445,2076500,GS,Yahoo Finance
2021-08-27,375.41229248046875,375.55541559812303,368.9808424012038,369.231301032613,2174500,GS,Yahoo Finance
2021-08-30,369.9647521972656,376.3693676264076,369.1775887939831,375.64482569791807,2089400,GS,Yahoo Finance
2021-08-31,371.6816711425781,372.8950908178777,367.4121543322646,370.4232652961172,1958100,GS,Yahoo Finance
2021-09-01,371.81640625,374.0185611092715,368.8052685540719,371.3669835321178,1680400,GS,Yahoo Finance
2021-09-02,372.5714416503906,375.33987358644094,370.8996022682911,373.1197242120728,1830400,GS,Yahoo Finance
2021-09-03,369.70404052734375,373.12863876267056,369.06586807532386,372.1219364635461,1373600,GS,Yahoo Finance
2021-09-07,368.81427001953125,372.7781817284213,368.2030616995365,369.4254783395261,1557000,GS,Yahoo Finance
2021-09-08,364.0324401855469,369.4075463378664,363.7627974983856,367.8255694249507,1646200,GS,Yahoo Finance
2021-09-09,363.6549072265625,367.5199594083148,362.6931633705451,363.73582746201646,2424600,GS,Yahoo Finance
2021-09-10,362.6661376953125,368.3378497532355,362.378500595212,366.72890886954343,1956000,GS,Yahoo Finance
2021-09-13,367.861572265625,367.96043211849735,362.953855363071,366.1987023596941,1802800,GS,Yahoo Finance
2021-09-14,362.8548889160156,374.82751580486564,362.0369363392094,368.79624363367634,3263200,GS,Yahoo Finance
2021-09-15,361.29095458984375,362.783013959834,356.13156283997984,357.7405039427996,3199800,GS,Yahoo Finance
2021-09-16,356.55401611328125,364.9132954814816,354.94510246452666,363.6009613391603,2882900,GS,Yahoo Finance
2021-09-17,351.86199951171875,358.7831198064387,349.49803180878126,356.2304022570878,3843700,GS,Yahoo Finance
2021-09-20,339.88043212890625,342.3342626354533,334.8199278902881,339.6017922357129,3834500,GS,Yahoo Finance
2021-09-21,337.82208251953125,342.909551237158,336.2401056940962,342.32530716022393,2377300,GS,Yahoo Finance
2021-09-22,346.4779968261719,349.9115934260765,341.30063765691636,342.28037601918646,2991300,GS,Yahoo Finance
2021-09-23,352.22161865234375,353.91145274526457,348.91387347461256,350.9003419724559,2518000,GS,Yahoo Finance
2021-09-24,351.3138122558594,352.78790479277677,349.29140963277655,350.97224653506635,1789700,GS,Yahoo Finance
2021-09-27,359.36737060546875,360.4369988063483,355.20571209070647,356.4640901415694,2788500,GS,Yahoo Finance
2021-09-28,350.100341796875,363.3223521595245,349.1026364028531,359.94271154363133,2609000,GS,Yahoo Finance
2021-09-29,345.9565734863281,352.6979130960799,345.42623063144964,351.1608679150381,1955000,GS,Yahoo Finance
2021-09-30,339.7905578613281,348.7700154856668,338.52318243482296,348.75204845096425,2665700,GS,Yahoo Finance
2021-10-01,341.561279296875,344.00614007748663,337.83107607488176,341.05792802709493,2382300,GS,Yahoo Finance
2021-10-04,336.302978515625,347.7362923390334,335.10752628273667,341.74997908223827,2895600,GS,Yahoo Finance
2021-10-05,346.7835388183594,348.94975950678145,337.5164450125935,339.8534485201026,2508100,GS,Yahoo Finance
2021-10-06,348.7970275878906,350.145296001343,340.3568815835862,343.7005883461717,2111800,GS,Yahoo Finance
2021-10-07,351.1070556640625,357.6057190749484,350.33406163284104,353.1654197204438,2348000,GS,Yahoo Finance
2021-10-08,353.0754699707031,354.4237381111469,348.9138112549729,351.2957461503065,1446700,GS,Yahoo Finance
2021-10-11,346.2712707519531,356.7967724957831,346.073523622395,353.1564313512707,1787400,GS,Yahoo Finance
2021-10-12,347.4306945800781,349.28231382017793,342.478047887558,347.1520547139863,2088200,GS,Yahoo Finance
2021-10-13,347.2330017089844,349.09361847088695,340.32987487621307,348.75205279317487,2391600,GS,Yahoo Finance
2021-10-14,351.6283264160156,353.83947838778255,343.53871793187955,352.3473917534829,3380900,GS,Yahoo Finance
2021-10-15,364.994140625,366.07273859482734,356.24836542818497,361.6144733055908,6451400,GS,Yahoo Finance
2021-10-18,371.8433532714844,373.86575540816483,366.3693881132061,366.73791801644916,3832300,GS,Yahoo Finance
2021-10-19,370.46820068359375,373.78494309634505,368.24805098495796,373.1827044831823,2568300,GS,Yahoo Finance
2021-10-20,366.63006591796875,372.41860509801705,365.1110149869761,369.4254619646948,2453400,GS,Yahoo Finance
2021-10-21,366.36041259765625,370.91756559911045,363.6908405217746,365.650317013678,2162100,GS,Yahoo Finance
2021-10-22,372.40960693359375,373.34438633486843,367.71763317314316,368.51759125986695,2411000,GS,Yahoo Finance
2021-10-25,372.796142578125,377.0566611440876,371.4658414649813,374.10844922707054,1824700,GS,Yahoo Finance
2021-10-26,375.3668212890625,377.34429217797157,371.90628837934946,374.25226175017843,1843300,GS,Yahoo Finance
2021-10-27,369.4164733886719,375.77131714303084,369.0209792062126,374.4140517700189,2067200,GS,Yahoo Finance
2021-10-28,372.8591003417969,372.9489903787458,367.68174143612504,370.3243494250127,1444700,GS,Yahoo Finance
2021-10-29,371.537841796875,373.8838156938686,369.5873347357749,372.14005299998286,2061700,GS,Yahoo Finance
2021-11-01,374.54888916015625,376.37354422497145,371.44786155785675,374.88145756926974,1820800,GS,Yahoo Finance
2021-11-02,380.9756164550781,383.05194707020627,371.0343888339846,373.11071944911276,3000800,GS,Yahoo Finance
2021-11-03,375.6274719238281,381.1104341273429,370.82764097436603,380.3194458185626,3542400,GS,Yahoo Finance
2021-11-04,366.79180908203125,373.9106485149105,362.26162107801065,372.706199101534,3802300,GS,Yahoo Finance
2021-11-05,365.90203857421875,372.5265533945421,365.02118748080625,369.7850579775973,2105600,GS,Yahoo Finance
2021-11-08,367.0345458984375,371.8074130192658,366.69298024027734,368.42777279721787,1728400,GS,Yahoo Finance
2021-11-09,364.3470458984375,366.35145390131487,359.5921453011804,365.0301498574869,2246900,GS,Yahoo Finance
2021-11-10,358.7471923828125,364.5267620553399,357.0663557766094,361.6324786029228,2243900,GS,Yahoo Finance
2021-11-11,361.6414794921875,362.91785211628365,358.19891344596687,359.66403593631145,1252400,GS,Yahoo Finance
2021-11-12,363.9515686035156,364.1223514588733,358.81916800093,362.2347702469029,1360100,GS,Yahoo Finance
2021-11-15,363.86163330078125,366.13571124756095,363.05267786215444,364.9312616068344,1436500,GS,Yahoo Finance
2021-11-16,362.31561279296875,364.78743780533017,358.6393381571635,363.0526726527228,1311000,GS,Yahoo Finance
2021-11-17,351.94293212890625,361.92012231282126,351.87103656090284,361.20105691043995,2927000,GS,Yahoo Finance
2021-11-18,351.7811584472656,354.07323092736806,346.6667253650711,352.6170781777392,1847400,GS,Yahoo Finance
2021-11-19,348.20379638671875,350.7654843009865,342.4961215662163,343.7005713309353,2610400,GS,Yahoo Finance
2021-11-22,356.0866394042969,361.776319395099,350.711533396527,353.3901028828463,3058700,GS,Yahoo Finance
2021-11-23,365.23687744140625,365.7941572629136,357.30008374014807,359.76291163413396,2402300,GS,Yahoo Finance
2021-11-24,358.8101501464844,366.26158728801363,358.0101644562483,364.0324404934369,2186300,GS,Yahoo Finance
2021-11-26,350.0013732910156,352.08667347279004,344.00606326313965,345.5880397181099,2687900,GS,Yahoo Finance
2021-11-29,347.4396667480469,356.2753038963521,343.76339279651796,354.14504494383175,2883400,GS,Yahoo Finance
2021-11-30,342.4510803222656,347.7003338623873,339.0984047301363,344.7341551865191,4570400,GS,Yahoo Finance
2021-12-01,340.1831970214844,352.5442879370038,339.93921034299325,346.8155369797413,2476000,GS,Yahoo Finance
2021-12-02,350.1768493652344,351.5774011274493,339.7765323217815,341.5566035544308,3343700,GS,Yahoo Finance
2021-12-03,345.83050537109375,352.2911589170467,342.4872162254653,352.2911589170467,2807500,GS,Yahoo Finance
2021-12-06,351.76715087890625,355.6525997287855,346.51730152908607,351.19791303011624,1990200,GS,Yahoo Finance
2021-12-07,361.534912109375,363.01681102089543,355.16462191313417,355.63447817575786,2441000,GS,Yahoo Finance
2021-12-08,359.013916015625,362.9806565900059,357.04409900920643,362.54695160530736,1635200,GS,Yahoo Finance
2021-12-09,358.2639465332031,361.60723642238406,355.11043016324277,357.5501311716012,2111500,GS,Yahoo Finance
2021-12-10,353.3573913574219,360.405372118303,351.1887840137153,359.6282990800713,1893800,GS,Yahoo Finance
2021-12-13,347.556396484375,353.4748918765447,345.76728079905905,353.4748918765447,2313300,GS,Yahoo Finance
2021-12-14,351.33343505859375,354.65863552003657,346.30948309012086,346.58054872407496,2788500,GS,Yahoo Finance
2021-12-15,352.3183288574219,353.6646674085194,343.9059189405096,351.9478541229881,2802300,GS,Yahoo Finance
2021-12-16,359.0590515136719,361.2909167939926,354.0260556374523,357.0350215696964,3578200,GS,Yahoo Finance
2021-12-17,344.99017333984375,355.71579495381485,343.9329899456988,351.6857692790091,7058600,GS,Yahoo Finance
2021-12-20,335.7826232910156,339.41506794291917,331.30083052995315,339.31565883498376,3735600,GS,Yahoo Finance
2021-12-21,343.6529235839844,345.25226594711523,338.62897170311027,340.1379496647173,2942800,GS,Yahoo Finance
2021-12-22,345.4690856933594,346.98713579912527,342.70410623603533,343.7432553920122,1487900,GS,Yahoo Finance
2021-12-23,347.91790771484375,350.24011043040326,346.58963081453396,346.78842149265336,1624000,GS,Yahoo Finance
2021-12-27,350.62860107421875,351.5954201202781,347.8816834371519,349.67981630145806,1430400,GS,Yahoo Finance
2021-12-28,350.24005126953125,353.6014028020003,349.00213899116835,351.43279513677504,1528200,GS,Yahoo Finance
2021-12-29,348.96600341796875,351.9116841364007,347.357616466994,350.5653456568905,1327800,GS,Yahoo Finance
2021-12-30,348.3515625,352.2008598137849,348.06243502611153,350.36657555669524,1160100,GS,Yahoo Finance
2021-12-31,345.66790771484375,349.68888917607563,344.12277848376664,347.8817114542354,1601300,GS,Yahoo Finance
2022-01-03,357.2157897949219,360.80303885193473,349.99612326576965,351.4960841575915,3334300,GS,Yahoo Finance
2022-01-04,368.19439697265625,370.7244347393371,362.50177063460916,363.45055547862205,3916400,GS,Yahoo Finance
2022-01-05,360.1976013183594,372.87495085276754,359.52895444241926,370.29067259177776,3469600,GS,Yahoo Finance
2022-01-06,358.6614990234375,362.5198408826994,349.17381653726625,362.3391120909212,2960900,GS,Yahoo Finance
2022-01-07,359.185546875,361.93243662221226,356.49284266750374,359.3301243735909,2360700,GS,Yahoo Finance
2022-01-10,360.6855163574219,365.38416108928396,356.2127412270028,362.62822656267923,3009400,GS,Yahoo Finance
2022-01-11,364.19146728515625,364.45351576722834,358.10128738864796,361.66142958862713,1748800,GS,Yahoo Finance
2022-01-12,352.67974853515625,365.15830787696456,351.09846810729874,364.36314530690146,4158000,GS,Yahoo Finance
2022-01-13,353.1224670410156,358.607257287275,352.17370989823775,356.05913043336784,2497800,GS,Yahoo Finance
2022-01-14,344.213134765625,347.3305272924037,338.84581485233656,345.28840769078386,4685300,GS,Yahoo Finance
2022-01-18,320.23187255859375,326.7106165365191,313.7531561560108,325.3281267437859,13123500,GS,Yahoo Finance
2022-01-19,313.8345031738281,325.02995529879047,312.99417211542567,323.792042918604,7426100,GS,Yahoo Finance
2022-01-20,314.53924560546875,322.7438192235999,312.76821939787334,315.26210556663506,4599900,GS,Yahoo Finance
2022-01-21,310.7532958984375,315.343515879367,307.87084478612553,312.2261503785944,4904100,GS,Yahoo Finance
2022-01-24,310.28338623046875,310.8978200260156,294.7777983657263,304.79859533190233,6569800,GS,Yahoo Finance
2022-01-25,308.6207580566406,309.86771507106636,299.00658711377156,305.2865130225347,3959300,GS,Yahoo Finance
2022-01-26,309.6418151855469,316.6898246397881,305.7835007893906,313.18389554990534,3745900,GS,Yahoo Finance
2022-01-27,308.15093994140625,315.144709622658,305.1600627090942,312.3436059249734,2573400,GS,Yahoo Finance
2022-01-28,313.55438232421875,313.68087042672755,301.3017194639327,305.1690787210828,3714600,GS,Yahoo Finance
2022-01-31,320.48486328125,320.9637642337417,310.3285341735094,311.3767004719584,3312400,GS,Yahoo Finance
2022-02-01,328.9606628417969,329.3943955597356,319.9157266509623,321.79520752001093,3303700,GS,Yahoo Finance
2022-02-02,328.05694580078125,332.9995776138628,323.3311664744526,328.4545270767226,2742400,GS,Yahoo Finance
2022-02-03,324.2800598144531,330.4967572190653,323.6294745610553,327.8402030656368,2372900,GS,Yahoo Finance
2022-02-04,332.1593017578125,335.1863302391853,326.21367105643134,327.25282040364834,3762300,GS,Yahoo Finance
2022-02-07,332.6562194824219,335.656140991151,328.3190041646356,330.2526699055733,2635600,GS,Yahoo Finance
2022-02-08,334.4182434082031,336.7223839766268,330.9394207737381,335.3037428449204,3422300,GS,Yahoo Finance
2022-02-09,338.421142578125,340.0024231202498,335.1411105272625,337.0386526928811,2250400,GS,Yahoo Finance
2022-02-10,334.84295654296875,341.01445680420085,333.27069305290075,335.87303358440363,2406200,GS,Yahoo Finance
2022-02-11,328.05694580078125,338.7554338276093,325.987719738542,333.017639462645,3142100,GS,Yahoo Finance
2022-02-14,325.5088195800781,329.1683707550771,322.74384006581676,328.0569466070537,2585600,GS,Yahoo Finance
2022-02-15,328.85205078125,330.61405965367106,326.520776655421,328.9875835617431,1846400,GS,Yahoo Finance
2022-02-16,325.337158203125,328.0208182219082,322.15653534118866,326.51184026701816,2165300,GS,Yahoo Finance
2022-02-17,315.40673828125,326.1594406439058,314.3043587235451,324.18962346590115,3102400,GS,Yahoo Finance
2022-02-18,312.6778259277344,316.25602928078825,310.26523208550105,312.25313815682955,2910900,GS,Yahoo Finance
2022-02-22,311.0785217285156,315.35250689231725,308.304524931738,309.44302812515883,2590800,GS,Yahoo Finance
2022-02-23,308.2955322265625,315.5875020536079,307.0576197121897,314.0604344419858,2217300,GS,Yahoo Finance
2022-02-24,307.3918151855469,308.12371976253365,295.42831066755497,296.89211982152847,4564000,GS,Yahoo Finance
2022-02-25,316.3645324707031,316.8886294603424,307.39190156095015,307.39190156095015,2980500,GS,Yahoo Finance
2022-02-28,308.3858642578125,310.69000492906815,305.00642301120064,307.4461240781083,4245700,GS,Yahoo Finance
2022-03-01,298.3059387207031,307.35872510141496,297.23339785137125,306.66794076826676,5631500,GS,Yahoo Finance
2022-03-02,305.7408447265625,307.21328264912677,297.57877770486107,301.39623195719383,3469900,GS,Yahoo Finance
2022-03-03,303.050537109375,310.39456017922095,300.0601981480663,308.0041086159126,2393700,GS,Yahoo Finance
2022-03-04,299.64202880859375,300.5418458081579,294.4884684068051,297.2152134846459,3293100,GS,Yahoo Finance
2022-03-07,292.57073974609375,297.93333411136837,291.62546013043874,297.05168521957006,3689900,GS,Yahoo Finance
2022-03-08,292.0980529785156,300.4509853019695,289.5349056364961,293.1251315208213,3596400,GS,Yahoo Finance
2022-03-09,303.2049560546875,306.7315507454753,299.9692208253406,301.4689250501859,3202100,GS,Yahoo Finance
2022-03-10,299.8511047363281,301.61440235987817,295.1792952532125,297.7878773156498,2232600,GS,Yahoo Finance
2022-03-11,297.2152404785156,305.94990135698555,296.9516473304429,303.9139403900764,2613500,GS,Yahoo Finance
2022-03-14,295.3792724609375,301.41445498115695,293.4887133067309,299.2239660148309,2342200,GS,Yahoo Finance
2022-03-15,299.1784973144531,301.66891580958134,295.2519774296924,297.27886808609554,2140700,GS,Yahoo Finance
2022-03-16,309.721923828125,310.23998436348995,303.81397557367023,304.5501945986559,3468500,GS,Yahoo Finance
2022-03-17,312.0032958984375,312.3032534334085,304.395680473856,306.6407020207348,2403500,GS,Yahoo Finance
2022-03-18,313.921142578125,315.1845203080341,306.5770920800217,308.00409563004484,5861900,GS,Yahoo Finance
2022-03-21,308.12225341796875,314.75732329611975,306.4407547470182,313.8120714575052,3401200,GS,Yahoo Finance
2022-03-22,311.76702880859375,314.702807314125,309.14025042165304,311.03080967505434,2840200,GS,Yahoo Finance
2022-03-23,305.0409851074219,309.78552306554377,304.60472360922347,309.03113573298384,2196800,GS,Yahoo Finance
2022-03-24,305.6046142578125,306.7589267520968,303.8503865736597,305.79547871229215,1944100,GS,Yahoo Finance
2022-03-25,306.74981689453125,310.6945059830768,304.92291599630903,306.69528419535413,1580800,GS,Yahoo Finance
2022-03-28,304.7592468261719,307.667786478883,301.31447828709815,307.3496606203224,2182600,GS,Yahoo Finance
2022-03-29,308.72210693359375,312.6667951484904,306.0589923413115,311.27615615167684,2378700,GS,Yahoo Finance
2022-03-30,305.0228271484375,308.90388479334894,303.24136124856375,308.1222310906095,2650200,GS,Yahoo Finance
2022-03-31,300.03289794921875,305.84994938852515,300.03289794921875,305.5136552195332,2632000,GS,Yahoo Finance
2022-04-01,300.1419677734375,303.72309575303996,297.73334812672255,303.51403527883843,2444800,GS,Yahoo Finance
2022-04-04,298.31500244140625,301.6416348713247,296.17904651453273,299.9419681564997,2569400,GS,Yahoo Finance
2022-04-05,294.4521789550781,299.7057080321637,294.01591738387447,297.54248528197104,2573900,GS,Yahoo Finance
2022-04-06,287.4535217285156,291.41637857190904,286.9899661137748,290.8528556022421,3151300,GS,Yahoo Finance
2022-04-07,285.5357360839844,287.0627071316202,280.1277066891341,286.3083196369326,3562600,GS,Yahoo Finance
2022-04-08,292.1163024902344,294.19769856242806,284.4904897853144,285.0176484562817,3294200,GS,Yahoo Finance
2022-04-11,291.5436706542969,298.9422265226313,289.97123725278,291.4073111735889,2747700,GS,Yahoo Finance
2022-04-12,290.65289306640625,297.32432711121385,289.04412319498425,292.3798263484432,2365200,GS,Yahoo Finance
2022-04-13,292.6434326171875,293.2433199870894,286.05379731442446,287.0354135410605,3022900,GS,Yahoo Finance
2022-04-14,292.3434753417969,302.69600423514026,289.9711924319238,298.551353466838,5460900,GS,Yahoo Finance
2022-04-18,299.8328857421875,302.35966834197694,291.4435902756557,291.4435902756557,3653400,GS,Yahoo Finance
2022-04-19,305.3500671386719,306.4862111185927,300.36920194505865,300.36920194505865,2774800,GS,Yahoo Finance
2022-04-20,309.99456787109375,313.4847983698683,306.75883247937924,307.30418706247536,3040100,GS,Yahoo Finance
2022-04-21,303.8503723144531,315.7117335683033,302.9959897173031,312.96679162252155,3097800,GS,Yahoo Finance
2022-04-22,290.643798828125,302.2142991230479,290.37113536768135,302.0416030188035,3125200,GS,Yahoo Finance
2022-04-25,292.1435546875,292.8161431028849,284.2541491603358,287.5626140165486,3093600,GS,Yahoo Finance
2022-04-26,284.59942626953125,292.30703453186874,284.30856684728127,288.9895007268558,2791700,GS,Yahoo Finance
2022-04-27,284.69952392578125,290.16208552814777,283.70880966599134,283.70880966599134,2469300,GS,Yahoo Finance
2022-04-28,289.4076232910156,290.2710758828078,283.7178066168805,288.2351151954247,2176000,GS,Yahoo Finance
2022-04-29,277.6644287109375,290.01657997602183,276.95547613516726,288.35327776521297,3129600,GS,Yahoo Finance
2022-05-02,282.1453857421875,283.00883828591714,274.68317417003897,277.955273476829,2968100,GS,Yahoo Finance
2022-05-03,285.99920654296875,290.4165202726473,282.96343367264586,283.1452000358349,2606200,GS,Yahoo Finance
2022-05-04,294.58843994140625,295.21559353727326,283.7360198958794,287.06262452888814,2629400,GS,Yahoo Finance
2022-05-05,284.5540466308594,291.4708769752817,280.572994200064,291.30727892034434,2622100,GS,Yahoo Finance
2022-05-06,284.45404052734375,285.1357268010543,278.1825323567835,283.8359849629387,2375600,GS,Yahoo Finance
2022-05-09,280.7548522949219,285.19033553213086,277.2009902450996,280.78211864362567,3234000,GS,Yahoo Finance
2022-05-10,277.27362060546875,286.44457005440626,273.26530194008365,283.32699811617977,2798400,GS,Yahoo Finance
2022-05-11,274.0834045410156,282.59086638755133,273.5835122085498,277.2737062007033,2320600,GS,Yahoo Finance
2022-05-12,272.1383056640625,275.30134057247665,267.1301739935461,272.67456230805476,3408300,GS,Yahoo Finance
2022-05-13,279.0278625488281,281.4274119409393,275.9193881629178,275.9739208547485,2152500,GS,Yahoo Finance
2022-05-16,275.80120849609375,278.555220222788,273.1744304635422,278.0825943421476,1568800,GS,Yahoo Finance
2022-05-17,284.46319580078125,285.69023688797415,280.0640494910059,281.6455530881619,2096200,GS,Yahoo Finance
2022-05-18,278.79150390625,284.3631294759,277.11000563297586,280.8547309407916,2033200,GS,Yahoo Finance
2022-05-19,280.1276550292969,281.7545931457592,275.7557754594791,276.14660230949704,2108800,GS,Yahoo Finance
2022-05-20,278.85516357421875,284.1177901848164,272.13829487925557,282.9089452111624,2201100,GS,Yahoo Finance
2022-05-23,287.77166748046875,292.51620658230354,282.73629655569005,284.2360012930396,2653000,GS,Yahoo Finance
2022-05-24,285.35394287109375,287.03541382868815,278.5188827014042,286.62641862463454,1870900,GS,Yahoo Finance
2022-05-25,286.2173767089844,288.6714587221862,281.74552968042946,282.89984194142585,1929500,GS,Yahoo Finance
2022-05-26,294.1522521972656,295.85191930791495,289.0168864880401,289.30771829258276,2440400,GS,Yahoo Finance
2022-05-27,298.6513366699219,298.73316344519935,293.7522982893332,296.9880341005947,2106700,GS,Yahoo Finance
