Date,Close,High,Low,Open,Volume,Ticker,Source
,MRK,MRK,MRK,MRK,MRK,,
2021-04-07,62.51675796508789,62.74671820209681,62.1882377121657,62.48390462645013,8970566,MRK,Yahoo Finance
2021-04-08,61.99934387207031,62.746722906796805,61.826875323063994,62.48390931144457,12007984,MRK,Yahoo Finance
2021-04-09,62.67277908325195,62.73026419541568,61.95003874399544,62.01574539607566,8177439,MRK,Yahoo Finance
2021-04-12,62.598880767822266,62.910971031864115,62.4017673255855,62.72207256501591,9970672,MRK,Yahoo Finance
2021-04-13,62.77134704589844,63.042375556788365,62.31142007489512,62.393550125671666,8627346,MRK,Yahoo Finance
2021-04-14,62.74671173095703,63.06701697450441,62.43462146290379,62.66458167619665,8415545,MRK,Yahoo Finance
2021-04-15,62.96025085449219,63.51051633138613,62.459262098904894,62.459262098904894,14541734,MRK,Yahoo Finance
2021-04-16,63.62547302246094,63.85543973808103,63.09163766610401,63.44478957927742,12512806,MRK,Yahoo Finance
2021-04-19,63.78153991699219,63.8883083381082,63.21485104085904,63.81439325427267,8536903,MRK,Yahoo Finance
2021-04-20,64.5289077758789,64.99704312645162,63.797958905680154,63.797958905680154,11009345,MRK,Yahoo Finance
2021-04-21,65.07097625732422,65.284513122126,64.61105575369588,64.82459261849765,11817248,MRK,Yahoo Finance
2021-04-22,64.0279312133789,64.93135532062297,63.69941753502586,64.88207203047885,13330560,MRK,Yahoo Finance
2021-04-23,63.962242126464844,64.22505574112671,63.617298436380054,63.945812171343064,8598840,MRK,Yahoo Finance
2021-04-26,63.67477798461914,63.986868271582985,63.48587950389697,63.94579995835082,7834219,MRK,Yahoo Finance
2021-04-27,63.53516387939453,64.01151434321005,63.42018046856727,63.58444060782673,9095802,MRK,Yahoo Finance
2021-04-28,63.313411712646484,64.08542910985615,63.12451977686001,63.74048544585728,11628398,MRK,Yahoo Finance
2021-04-29,60.51280212402344,62.204660393890265,59.8311298303277,62.00755349775059,30602753,MRK,Yahoo Finance
2021-04-30,61.18626403808594,61.662614495179454,60.348546533103594,60.43067660157435,18052114,MRK,Yahoo Finance
2021-05-03,62.40178298950195,62.43463633257599,60.95630812825884,60.98916147133288,12543302,MRK,Yahoo Finance
2021-05-04,62.41000747680664,62.80422795357947,62.03221039070909,62.48392258493975,10418587,MRK,Yahoo Finance
2021-05-05,63.81438446044922,63.83902281833249,62.20464995626092,62.50031681758663,16795143,MRK,Yahoo Finance
2021-05-06,63.88009262084961,63.94579272116697,62.98488360777977,63.6008491360025,12871641,MRK,Yahoo Finance
2021-05-07,64.39750671386719,64.60282856298043,63.97043306500641,64.06898650190448,12237496,MRK,Yahoo Finance
2021-05-10,64.20040893554688,65.02991142483529,64.1921939590659,64.73424450552615,10939758,MRK,Yahoo Finance
2021-05-11,63.61728286743164,64.60283039785797,63.36267772591108,63.92115816207376,12148102,MRK,Yahoo Finance
2021-05-12,64.060791015625,64.49607316088093,63.485887095447794,63.82261578392551,13379711,MRK,Yahoo Finance
2021-05-13,64.62748718261719,64.8738774188314,63.76513120596085,63.97045311944156,10830451,MRK,Yahoo Finance
2021-05-14,64.29896545410156,65.0052761635124,64.24147374944745,64.93136107184058,8273122,MRK,Yahoo Finance
2021-05-17,65.59658813476562,65.84297828282243,64.54533400981911,64.61104067599156,12532508,MRK,Yahoo Finance
2021-05-18,65.19416046142578,65.53909748074696,64.79172518324883,65.16130712781964,7943106,MRK,Yahoo Finance
2021-05-19,65.17772674560547,65.21058007731351,64.01970426175211,64.82457477160449,9132796,MRK,Yahoo Finance
2021-05-20,65.42414855957031,65.69517718561389,64.799967788541,64.82460615756955,7345222,MRK,Yahoo Finance
2021-05-21,65.02991485595703,65.98260920908724,64.94778478699736,65.64588052306232,10863987,MRK,Yahoo Finance
2021-05-24,64.90672302246094,65.4159268747314,64.84923787844052,65.3173734087206,8737910,MRK,Yahoo Finance
2021-05-25,63.650115966796875,65.0873817762007,63.617269205103284,64.88205339862469,14331714,MRK,Yahoo Finance
2021-05-26,63.42839813232422,63.871895273728384,63.21486125558731,63.691211739580645,9686454,MRK,Yahoo Finance
2021-05-27,62.35249328613281,63.7322611741741,62.319639949893755,63.650131116940045,17675149,MRK,Yahoo Finance
2021-05-28,62.32785415649414,62.74671284650992,62.25393907591379,62.43462257290813,13969735,MRK,Yahoo Finance
2021-06-01,61.7447509765625,62.53319183569679,61.62155914442551,62.46749171413333,15798914,MRK,Yahoo Finance
2021-06-02,62.31142807006836,62.49211814499711,61.81865426890803,61.85150760677939,11830453,MRK,Yahoo Finance
2021-06-03,63.6153678894043,63.69282898884875,62.746045006413766,63.02147319342623,15974400,MRK,Yahoo Finance
2021-06-04,63.787513732910156,64.10598027027946,63.60676458469295,63.8649748392633,12728500,MRK,Yahoo Finance
2021-06-07,62.659996032714844,63.864990652525066,62.64277807144431,63.81334990216982,16794400,MRK,Yahoo Finance
2021-06-08,62.315696716308594,62.97844362612393,62.040268491008774,62.78908548996901,13657700,MRK,Yahoo Finance
2021-06-09,63.72726821899414,63.9510557077595,62.7890865020301,62.8321248306597,12258700,MRK,Yahoo Finance
2021-06-10,65.5347671508789,65.81880436299993,64.32976616920273,64.75152078116199,17236700,MRK,Yahoo Finance
2021-06-11,65.64664459228516,66.15446919505348,65.07857684744556,66.02536079999538,13928400,MRK,Yahoo Finance
2021-06-14,65.49909973144531,65.80294447111457,65.00427576367504,65.75085320601956,7841400,MRK,Yahoo Finance
2021-06-15,65.71609497070312,65.77686256354905,64.86534867086016,65.54247516919216,14185700,MRK,Yahoo Finance
2021-06-16,66.50609588623047,67.32212371553985,66.14149024371147,66.1675325577239,17576900,MRK,Yahoo Finance
2021-06-17,67.04431915283203,67.25266426062903,65.9678550790092,66.27169307437389,14233200,MRK,Yahoo Finance
2021-06-18,66.50609588623047,67.03564501505815,66.11544792969903,66.61894812134184,19351900,MRK,Yahoo Finance
2021-06-21,66.62763214111328,67.09641367017674,66.4540122962035,66.74916735718463,10880800,MRK,Yahoo Finance
2021-06-22,66.1414794921875,66.61893729220547,65.98521901034111,66.48871912013826,10957500,MRK,Yahoo Finance
2021-06-23,65.6119384765625,66.20225518873946,65.58589616359725,65.84632591642192,9539100,MRK,Yahoo Finance
2021-06-24,66.28907012939453,66.53214056638507,65.74216164616584,65.74216164616584,8601900,MRK,Yahoo Finance
2021-06-25,67.01827239990234,67.68672263462804,66.01994847167103,66.02862482669838,50285200,MRK,Yahoo Finance
2021-06-28,66.7231216430664,67.48705819418664,66.66235403812698,67.06168495961066,8796200,MRK,Yahoo Finance
2021-06-29,67.0269546508789,67.13113051862285,66.68839135967569,66.84465184970577,7696600,MRK,Yahoo Finance
2021-06-30,67.51310729980469,67.79090303935868,67.04433237063527,67.19190990845428,13811900,MRK,Yahoo Finance
2021-07-01,67.7040786743164,67.84297982605838,67.2873884654334,67.4089236616219,9212000,MRK,Yahoo Finance
2021-07-02,68.23363494873047,68.38121247070187,67.50442369439729,67.74749411250835,7668000,MRK,Yahoo Finance
2021-07-06,67.80826568603516,68.01661082472933,67.33080117738963,67.83430800047536,6720500,MRK,Yahoo Finance
2021-07-07,68.19891357421875,68.24232184701987,67.8256249469158,68.06870200216048,8275100,MRK,Yahoo Finance
2021-07-08,67.81694793701172,67.97320844514753,67.11377233881431,67.51310327667862,8400400,MRK,Yahoo Finance
2021-07-09,67.7040786743164,68.31176127843037,67.66067703177563,68.07736724065866,6006500,MRK,Yahoo Finance
2021-07-12,67.32211303710938,68.08604949404814,67.18321188684521,67.32211303710938,11087900,MRK,Yahoo Finance
2021-07-13,67.37420654296875,67.51310108838057,67.05300255799727,67.19190372658134,6465800,MRK,Yahoo Finance
2021-07-14,67.38288879394531,67.46969871178653,66.7404808309415,67.36552283647376,7163200,MRK,Yahoo Finance
2021-07-15,67.62596130371094,67.74749651708014,67.02696159269676,67.38289087697254,7041300,MRK,Yahoo Finance
2021-07-16,67.73013305664062,68.04265408059211,67.39156971788861,67.72145670048887,7638200,MRK,Yahoo Finance
2021-07-19,66.88806915283203,68.00792842229343,66.10676659713707,67.54782986815435,9830600,MRK,Yahoo Finance
2021-07-20,66.1241226196289,67.82562219835503,65.93313682411956,67.00960101277728,11627600,MRK,Yahoo Finance
2021-07-21,66.31509399414062,66.37586158648149,65.66400980912955,66.25432640179976,7429300,MRK,Yahoo Finance
2021-07-22,66.43665313720703,66.66236425722796,66.04600513459324,66.49742075146192,8708900,MRK,Yahoo Finance
2021-07-23,67.31342315673828,67.43495833917085,66.61025436935401,66.6710219605703,6560800,MRK,Yahoo Finance
2021-07-26,67.05300903320312,67.37421304919278,66.80993858788032,67.2439948468633,5071800,MRK,Yahoo Finance
2021-07-27,67.5825424194336,67.82561280800286,66.61893721962593,66.99222578012053,8136000,MRK,Yahoo Finance
2021-07-28,67.999267578125,68.29442270917775,67.25269014606036,67.59125356023222,11037900,MRK,Yahoo Finance
2021-07-29,66.78389739990234,67.64332695271438,66.67972151164486,67.32212955447321,11583000,MRK,Yahoo Finance
2021-07-30,66.73181915283203,67.50443885094687,66.6450025927236,66.94884730675584,13004500,MRK,Yahoo Finance
2021-08-02,66.1328125,67.07037561770379,66.09808720417693,66.78389689454325,9083400,MRK,Yahoo Finance
2021-08-03,66.33247375488281,66.67971342729524,66.14148796115266,66.28906548424516,9952400,MRK,Yahoo Finance
2021-08-04,65.52513122558594,66.4019200392349,65.50776526745426,66.4019200392349,10893400,MRK,Yahoo Finance
2021-08-05,65.6206283569336,65.70744491560744,65.04767748409274,65.55986073976602,8701600,MRK,Yahoo Finance
2021-08-06,65.49039459228516,65.68138035962819,65.09974008003678,65.64665507255025,8670700,MRK,Yahoo Finance
2021-08-09,65.38623046875,66.16753301032965,65.10843474542973,65.84632901457677,7867000,MRK,Yahoo Finance
2021-08-10,65.27337646484375,65.42095399004131,64.95217247779114,65.23865117247274,11243100,MRK,Yahoo Finance
2021-08-11,65.29073333740234,65.77687416592005,65.22996573383763,65.61193731234272,6952200,MRK,Yahoo Finance
2021-08-12,66.01126861572266,66.02862794977021,65.16051553760633,65.21260678609318,6077100,MRK,Yahoo Finance
2021-08-13,66.6015853881836,66.64498703493237,66.16752918166328,66.28906438963521,6810400,MRK,Yahoo Finance
2021-08-16,67.6520004272461,67.72145100965976,66.5321346227209,66.6102681837293,9368400,MRK,Yahoo Finance
2021-08-17,68.43331909179688,68.6329812844499,67.5652064760131,67.62597409419101,10311600,MRK,Yahoo Finance
2021-08-18,67.53046417236328,68.64164698106181,67.49573888169496,68.47670350618026,7459100,MRK,Yahoo Finance
2021-08-19,68.11209869384766,68.70241539584141,67.46101438825919,67.46101438825919,8865400,MRK,Yahoo Finance
2021-08-20,68.30308532714844,68.7545008704051,67.90375440956736,68.17286713978736,6284200,MRK,Yahoo Finance
2021-08-23,68.04264831542969,68.78054916251041,68.007923024247,68.6763732889624,6492600,MRK,Yahoo Finance
2021-08-24,67.46969604492188,67.94715388576226,67.3134355497153,67.94715388576226,8698100,MRK,Yahoo Finance
2021-08-25,66.9054183959961,67.54781967903345,66.32378471239238,67.54781967903345,7045800,MRK,Yahoo Finance
2021-08-26,66.47137451171875,67.1224588931016,66.41928988062342,66.94015606109514,6640400,MRK,Yahoo Finance
2021-08-27,66.23699188232422,66.81862571591003,66.12413300915127,66.67972452528895,6010000,MRK,Yahoo Finance
2021-08-30,66.41059875488281,66.70575379244862,66.15884536351503,66.23697892374669,7339700,MRK,Yahoo Finance
2021-08-31,66.22830200195312,66.93147099248428,66.00259090229682,66.66235824266077,10949500,MRK,Yahoo Finance
2021-09-01,66.1328125,66.67104465049802,65.8289744405144,66.16753779582307,9187200,MRK,Yahoo Finance
2021-09-02,66.9488296508789,66.96618898441837,66.12411890955862,66.39323825320953,6559400,MRK,Yahoo Finance
2021-09-03,67.07036590576172,67.174535154974,66.57554210248738,67.07036590576172,6629800,MRK,Yahoo Finance
2021-09-07,65.95918273925781,66.73180224157443,65.25600719498627,66.4887252073148,13979500,MRK,Yahoo Finance
2021-09-08,65.42095947265625,65.95050863514157,64.9348185850656,65.95050863514157,8243000,MRK,Yahoo Finance
2021-09-09,64.08405303955078,65.27336933647904,63.89306726395353,65.27336933647904,14628700,MRK,Yahoo Finance
2021-09-10,63.76285171508789,64.4226189789281,63.47637966305877,64.22295684033725,11084500,MRK,Yahoo Finance
2021-09-13,63.52845764160156,64.09273195468673,63.25066197375257,64.04064071353487,11245200,MRK,Yahoo Finance
