Date,Close,High,Low,Open,Volume,Ticker,Source
,BAC,BAC,BAC,BAC,BAC,,
2021-05-18,37.54927444458008,38.25287883964572,37.53146128802639,38.03021947899296,37880300,BAC,Yahoo Finance
2021-05-19,37.38005065917969,37.406768692470514,36.792230144198484,37.095046979038,42672800,BAC,Yahoo Finance
2021-05-20,37.290985107421875,37.5225527223588,36.92582392772461,37.31770653838345,36871100,BAC,Yahoo Finance
2021-05-21,37.763023376464844,37.941148120801984,37.30879644487468,37.424580246703194,40243800,BAC,Yahoo Finance
2021-05-24,37.96786880493164,38.10146236056127,37.6294256818156,37.923337619721764,31390800,BAC,Yahoo Finance
2021-05-25,37.415672302246094,38.52896895176857,37.344423083382765,38.02130595138726,52657700,BAC,Yahoo Finance
2021-05-26,37.4423942565918,37.62942728092849,37.10395111909316,37.42458110224852,41332800,BAC,Yahoo Finance
2021-05-27,37.8966178894043,38.16380841015275,37.51364356391053,37.83427354781339,52981100,BAC,Yahoo Finance
2021-05-28,37.754119873046875,38.03912357702622,37.451303012879805,37.99459238531298,38509700,BAC,Yahoo Finance
2021-06-01,38.22615432739258,38.54678432451153,38.092560760267645,38.25287575882712,42890700,BAC,Yahoo Finance
2021-06-02,38.24395751953125,38.448803653767655,37.94114075641851,38.38645932584836,34180500,BAC,Yahoo Finance
2021-06-03,38.682220458984375,38.89687474423244,38.1724203698111,38.252915300302355,46981200,BAC,Yahoo Finance
2021-06-04,38.70009994506836,38.80742535778184,38.30657115724337,38.67326944484333,37192600,BAC,Yahoo Finance
2021-06-07,38.565940856933594,38.80742559588054,38.5122798561543,38.70010018250858,28401900,BAC,Yahoo Finance
2021-06-08,38.351295471191406,38.67327516880079,37.94882084917967,38.33340733112268,41871400,BAC,Yahoo Finance
2021-06-09,37.850440979003906,38.2171393518248,37.66262061015241,37.984600334934484,42366300,BAC,Yahoo Finance
2021-06-10,37.286964416503906,38.422835451223484,37.22435764710947,38.243957505033784,40123600,BAC,Yahoo Finance
2021-06-11,37.43901824951172,37.46584875188111,37.125980937343094,37.394299608291526,31203600,BAC,Yahoo Finance
2021-06-14,36.9918212890625,37.48373311658246,36.723506056943734,37.430068705433385,36050700,BAC,Yahoo Finance
2021-06-15,37.01865005493164,37.17069750682609,36.58040265908643,36.92026701167284,39247900,BAC,Yahoo Finance
2021-06-16,37.224361419677734,37.55528684780146,36.37469364802538,36.920269903880474,63859100,BAC,Yahoo Finance
2021-06-17,35.59658432006836,37.65367272076064,35.52503516958362,37.58212357027589,80728200,BAC,Yahoo Finance
2021-06-18,34.684303283691406,35.14938461820558,34.42493382228876,34.8900117449896,102774200,BAC,Yahoo Finance
2021-06-21,35.55186462402344,35.57869512818566,34.90790522961918,34.98840015391971,48119400,BAC,Yahoo Finance
2021-06-22,35.74863815307617,36.00800770790235,35.13150913508168,35.668143212112305,44113200,BAC,Yahoo Finance
2021-06-23,35.954345703125,36.15110845534409,35.83807447784931,35.91856941660718,32039900,BAC,Yahoo Finance
2021-06-24,36.5178108215332,36.67879728964634,35.93645809825951,36.16899714048027,37161800,BAC,Yahoo Finance
2021-06-25,37.224361419677734,37.41218515870942,36.52674111183071,36.91132754098058,53178800,BAC,Yahoo Finance
